1.0345147380528e+05,2.9882699902803e+04,2.8151269472128e+04,3.2272928700929e+03,2.1214662101376e+05,1.0264944063882e+05,4.1134006648773e+04,2.6108695819379e+05,1.5011060563684e+03,1.4896475904670e+04,2.2234592774384e+05,1.7851473446389e+04,9.8320366563192e+04,1.8284771957262e+03,1.6494896611717e+04,1.8096612589241e+05,2.4621931532745e+05,9.4897369052809e+03,3.4719156028729e+03,9.8878337546441e+03,5.1943386410967e+04,2.4100088767107e+05,1.5073181726293e+04,1.5254335019171e+05,3.1870852209504e+05,8.8367945757012e+04,4.3605934957733e+03,2.8728265614156e+03,2.4347937579687e+03,1.1078338301768e+05,8.0949005723621e+02,4.9491380771291e+04,2.3438766008196e+04,4.1116883228944e+04,1.7863235528860e+04,1.2150753916803e+04,6.6532926633478e+05,1.5686631204345e+05,9.7459351086269e+03,2.5775885019203e+03,2.5159912316159e+04,6.4331981559559e+04,4.8034645006836e+04,1.3079398072482e+06
5.1193719281357e+04,2.1165340925356e+04,2.6127640867288e+04,5.0366168997156e+03,1.3173439262659e+05,9.5672159658948e+04,3.9192781886950e+04,5.8537927699587e+05,3.5557112579346e+02,1.2385394732341e+04,1.4757022017196e+05,1.4259115508948e+04,5.9775202280297e+04,2.2674128790395e+03,1.2947775248743e+04,1.0965979999154e+05,1.0853519287399e+05,8.4367130727230e+03,1.7352679760763e+03,7.0343611795697e+03,4.0369119237676e+04,2.6675988277010e+05,7.0915696686413e+03,1.2317088593325e+05,2.0038033694851e+05,6.9351536106349e+04,3.6359278328774e+03,1.5390797803341e+03,2.2548529058741e+03,1.0259349461282e+05,2.1261227867072e+02,2.7733396159182e+04,1.3590675121628e+04,4.1955523972531e+04,7.9887208437439e+03,1.5561553425093e+04,9.6110927183055e+05,8.4211456704736e+04,6.3871685619112e+03,2.3743633295120e+03,3.3419777258158e+04,1.2424240772289e+05,1.2777484314002e+04,4.7411421473399e+05
7.0626982614062e+03,1.4778978799000e+03,2.0391740902038e+03,9.6736093377258e+02,6.4218652932328e+03,4.3634581328777e+03,1.0255273674511e+03,1.1845115414095e+05,5.7116785061266e+02,2.0688328678037e+02,1.0298718198678e+04,4.1992484727104e+03,2.4895168436074e+03,4.8257968413583e+02,2.7759584922427e+03,1.7898808463849e+03,2.3406758656995e+04,1.1351069902377e+03,1.5095369365853e+02,1.8541018982400e+02,1.2315496192720e+04,2.4740341183208e+03,4.7158162968451e+02,1.3343098241157e+04,4.4088948148544e+04,2.1092981137401e+02,2.0301973534049e+02,9.7855668270524e+01,5.3953546765170e+01,1.6193362239874e+03,1.0593237607616e+03,2.6845923778359e+03,7.1483272247296e+03,1.7730087946518e+03,2.5924524235300e+02,1.5592282683370e+03,2.9742187046672e+05,3.0063607430710e+03,8.3128416109134e+01,2.3216112568782e+02,3.0388123120106e+03,1.2511428871829e+04,2.4276171996508e+02,4.6528967835441e+04
3.0978550802456e+04,5.0599861141350e+03,8.9182418897798e+03,4.8479476176889e+02,1.7530130143523e+04,2.1435075020085e+04,1.2097105118453e+04,9.9947202055016e+04,4.6389826799707e+02,1.0449349766038e+03,3.0288025783768e+04,2.6574629461355e+03,7.8766352529658e+03,1.9767198004502e+02,3.1490924872684e+03,2.0623348849565e+04,4.0273633100658e+04,3.1893788123131e+03,1.4178178811944e+02,9.0119224359793e+02,2.8230484403998e+04,4.8651962353370e+03,6.9197329755314e+03,2.1452221666624e+04,3.2288109591439e+04,7.6153890218832e+03,2.5899557234975e+02,3.6463035710389e+02,3.0368344376457e+02,1.3700354815010e+04,1.2904414161917e+02,5.2847354399098e+03,5.2350717164987e+03,1.3720174235989e+03,1.5709067414131e+03,9.3933842133358e+02,1.0045110226550e+05,1.9017845841385e+04,2.3070720765724e+02,2.6879599279759e+02,5.7983128860729e+03,1.0602069784105e+04,6.0812109027356e+03,1.7434684770471e+05
4.8206495891586e+04,1.3520813370757e+04,3.0520969507130e+04,1.9101343184798e+03,4.4919630457823e+04,2.1419570209868e+04,2.1094896624320e+04,1.6642662511180e+05,1.3469760737572e+03,1.0693259980531e+04,1.7420659910631e+05,2.6552402674593e+04,5.1673063773646e+04,1.9561355902618e+03,9.1534492954727e+03,8.2210710857879e+04,7.1137395432544e+04,9.9191886904053e+03,1.0016891731006e+03,4.7385957850235e+03,1.1505102293224e+04,1.3515325478920e+04,3.2233393397887e+03,8.3245527546357e+04,5.8054125836463e+04,4.0386696559260e+04,1.9423261775146e+03,2.7229633718897e+03,3.5009388849826e+03,1.1563351421914e+04,5.4408428367018e+02,2.0315443857367e+04,1.9990356678332e+04,1.8503888840403e+04,6.6132702159062e+03,3.8573450223561e+03,1.8657193396701e+05,5.6392218140017e+04,4.7777441243640e+03,1.3694243889930e+03,3.4621626203878e+04,3.0992676883332e+04,8.6564159959852e+03,1.8413512229548e+05
1.1061948525316e+04,3.2384830146946e+03,5.0767560693105e+03,4.0741646003371e+02,1.0581968996901e+02,1.2851353013403e+04,6.9588307188489e+03,3.1165059658540e+04,8.1472369852701e+01,1.6655112656350e+03,4.0240834169324e+04,2.7548825768596e+03,6.0310950241680e+03,1.4333245823843e+02,2.0772688017403e+03,1.6587454142205e+04,3.6923718987102e+04,1.1686867187229e+03,3.7513764886838e+02,9.3305631424096e+02,1.4596388003048e+03,1.3402587121382e+01,1.2586952499074e+03,9.1540826577085e+03,1.6871105348407e+04,5.2558969797299e+03,1.7052248847537e+02,1.9839945180966e+03,1.7886877621623e+02,2.7046767046116e+03,4.7311890475173e+02,5.7518424475938e+03,1.8644939762075e+03,3.3770346947431e+03,1.2255374318181e+03,9.6799278900561e+02,3.5898422983135e+04,3.3265723441281e+01,8.4207744490703e+02,3.8858119975135e+02,5.2309881079825e+01,5.7897350948065e+00,2.3130514565250e+03,9.9893841831007e+04
7.7173261058989e+04,3.1394999504419e+04,2.3415323006325e+04,2.5548951580055e+03,1.0506394073772e+05,6.5466696734934e+04,2.5383517866070e+04,5.4775522894214e+05,2.6425539639022e+03,8.7448689657301e+03,1.1021026212128e+05,1.0813021636236e+04,1.4199047277790e+05,1.1934449647140e+03,9.9153926908410e+03,1.2782380063268e+05,1.6322839415419e+05,2.6090571579084e+04,4.8778279212099e+03,5.3244620734336e+03,5.9797326974407e+04,8.7593061167002e+04,1.2124145045539e+04,1.3913921081120e+05,3.1251633033705e+05,6.7774382950260e+04,8.1003488614497e+02,2.2684411525791e+03,1.1004199871789e+03,4.0806098301958e+04,1.2353376635695e+03,3.3479160483183e+04,1.2489831761412e+04,1.3530157856192e+04,1.7850072708278e+04,6.0198815996741e+03,4.7049788879395e+05,2.9698581268281e+04,2.3698622989366e+03,2.3853800720191e+03,1.9865491469785e+04,4.6245113677486e+04,2.9823123067610e+04,8.9791090547842e+05
1.2904064369897e+04,4.0753971022770e+03,6.6046363179814e+03,3.2455475588682e+02,1.0164520858839e+04,5.0344853977131e+03,1.1723265482910e+04,4.9778413318050e+02,6.4959716734415e+02,1.2146623813243e+03,4.3983404932489e+04,4.2678259301401e+03,9.4718793197718e+03,2.0787092892376e+02,4.4528394130470e+03,3.4212322909379e+04,2.9134718649186e+04,2.2851212884017e+03,3.0453986635311e+02,1.1694334695672e+03,5.6284705594076e+03,1.5229410639863e+02,1.1405532329355e+04,1.2505807613258e+04,3.4641207854638e+04,2.5008343536325e+04,1.8560499879058e+02,1.1137544006927e+03,1.5075884837861e+02,2.4211565293447e+03,2.0132190343447e+02,8.9052505283285e+03,8.3051023713966e+03,4.8059844917830e+03,1.4285330694603e+03,1.5179310634872e+03,5.8605909624931e+04,7.2059601849044e+01,6.6157554238787e+02,3.3178769574897e+02,9.5714974597119e+03,2.0091311650286e+01,4.8723079560360e+03,2.9414149275230e+05
1.7598528046814e+04,4.2365061530124e+03,5.9061836125882e+03,5.6605198327848e+02,1.8219958816454e+04,1.7862571002117e+04,6.3048847202230e+01,1.9569050040334e+02,1.8150564758043e+02,2.1296451748773e+03,4.2708984161735e+04,3.9990603715188e+03,1.4833103230421e+04,2.3031656840694e+02,2.6425243624365e+03,3.8074195276574e+04,3.9962030482248e+04,1.3567939620479e+03,5.7464873269734e+02,1.8523748711841e+03,5.6437904235704e+03,5.4722229365321e+01,7.7104772091865e+02,1.9747821104720e+04,5.0209173331976e+04,5.2805000989080e+04,1.7819523082471e+02,1.2692936432217e+03,1.9237891495133e+02,6.1624536744100e+03,9.4497971268756e+01,6.1531940450031e+03,3.8627591532816e+03,4.8904583341144e+03,1.8798581634220e+03,1.5564214235293e+03,2.5764383541636e+04,2.7711286371843e+01,5.2215808124724e+02,4.2899688041303e+02,6.7996632920798e+03,1.3430700934266e+01,5.6055049675280e+03,3.0546819589070e+05
4.7911769150477e+04,7.7922543890629e+03,1.5373875766967e+04,2.2599378336323e+03,7.2466481448697e+04,5.3001790364195e+04,1.8609904919091e+04,3.3329562399903e+05,8.4123736923000e+02,5.0162982914355e+03,8.6499899105360e+04,7.9632181272392e+03,4.4810272848556e+04,8.0834972775990e+02,5.8123551132152e+03,7.7911377366263e+04,8.5535022170245e+04,7.9326473648230e+03,1.8092176204805e+03,3.2973860671732e+03,3.3041768337899e+04,2.5801768981511e+04,6.8820370969939e+03,4.8476690891405e+04,1.5377325036168e+05,1.6103927815806e+04,1.0224246425727e+03,3.5705956568429e+03,1.1054537771097e+03,3.6704987982596e+04,5.8430482907328e+02,2.1077281189509e+04,1.0873240778414e+04,1.5730012290113e+04,7.7915246921815e+03,6.0388784078452e+03,3.9137448977399e+05,5.5572182113050e+04,1.5622868145952e+03,1.6541050723962e+03,1.7483280011502e+04,2.4362913554346e+04,1.3214375565685e+04,6.3329086785206e+05
5.0095087230574e+04,1.3456895737444e+04,1.7807679357526e+04,1.1384094879039e+03,4.9517533132990e+04,4.6262087439049e+04,3.1494611099303e+04,1.5908054380106e+05,2.4926416229604e+02,7.4292166321984e+03,1.4520305567654e+05,1.1505130889050e+04,2.8935187979787e+04,8.1338364126207e+02,1.2580338066702e+04,9.9879839753509e+04,1.1285794822633e+05,1.6895395495823e+03,8.8719372959084e+02,3.6634123889261e+03,4.6979847137557e+03,4.3024457307264e+04,1.3675790341976e+04,6.6746834572808e+04,1.4898921487010e+05,2.1884966934710e+04,6.8147917089194e+02,2.9948616806231e+03,8.8746957755137e+02,1.0962479077047e+03,8.2979706004121e+02,3.2327432110615e+04,1.2164696913596e+04,1.1918978635580e+04,4.3542629001587e+03,6.9482721678430e+03,2.6819897508866e+05,1.8993350169680e+02,3.1594853428165e+03,1.3551537096500e+03,2.0066248813360e+04,2.7903664737987e+03,7.5703405703749e+03,5.6336385552094e+05
1.1158380367723e+05,2.1298193095152e+04,3.0396790721821e+04,3.6866624251397e+03,2.2887911527725e+05,1.3130044382819e+05,4.3434191130240e+04,7.7754385479839e+05,1.8255145569490e+03,1.0261207458815e+04,1.8453146484828e+05,2.2032370918731e+04,5.3396654334739e+04,1.0000337168999e+03,7.7681538049392e+03,1.4890848125684e+05,1.8816734466787e+05,1.1033854392617e+04,3.6249735075214e+03,6.3387794810111e+03,3.8167207582870e+04,1.0970844336489e+05,1.9593101599693e+04,1.2176136568418e+05,2.4804998434722e+05,9.6794417813508e+04,1.1320489533537e+03,1.9408145125521e+04,1.3378745085904e+03,5.1724962037590e+04,4.8490179341374e+03,6.3381525260746e+04,2.4483997491917e+04,2.6377654804228e+04,1.3571947069506e+04,6.9106911738715e+03,9.0411687201578e+05,1.1399246785692e+05,3.9802274658231e+03,2.1207275441968e+03,2.2302008713955e+04,3.4224574346417e+04,2.9772188748663e+04,6.5382174277780e+05
8.7993044197711e+04,1.3062843314536e+04,2.4546411423469e+04,1.3518622023207e+03,2.9055974738770e+02,5.2551681658804e+04,3.6033160145821e+04,1.2905127873927e+05,1.6767225559498e+03,6.0179518543905e+03,1.3833251562166e+05,8.7078268821736e+03,3.4543817785950e+04,4.4865926559096e+02,6.4072359519577e+03,1.2666293354837e+05,1.7186132068352e+05,4.3221874218473e+03,1.6374386655377e+03,2.5967460913268e+03,1.0285813554544e+04,2.7105916639083e+04,3.3863731245563e+04,7.2557700314760e+04,1.0953957203338e+05,4.2896653856517e+04,4.9523671019380e+02,6.4627742727358e+04,5.2219531982495e+02,2.3392082345761e+04,4.8907950629829e+02,2.9763022442626e+04,9.2492622756247e+03,1.3618945879418e+04,6.7351256431714e+03,2.5503594823564e+03,1.5199093597567e+05,3.2740500722690e+02,2.7024627777956e+03,1.0714842038465e+03,1.0271988008474e+04,3.8484432748025e+03,2.1157631583651e+04,1.4625238818684e+06
2.3429948161930e+05,5.7808940299110e+04,6.0389300415800e+04,6.6819193572998e+03,2.1316174235588e+05,2.5125582933997e+05,6.9230456489387e+04,7.0021807465561e+05,2.9565147894688e+03,2.9800279083914e+04,5.0524401452971e+05,4.6254896016051e+04,1.7170991263165e+05,3.1860960390831e+03,4.2932603482952e+04,4.0327221896782e+05,4.1954237356123e+05,3.9388087774898e+04,5.5633053333779e+03,1.3076616203833e+04,3.0105786587312e+04,1.4058385095849e+05,2.5591930642418e+04,3.0454145710571e+05,6.6007639433321e+05,1.2668813850651e+05,3.7327733553795e+03,6.4177596456613e+03,4.9549958776192e+03,1.3547352280711e+01,6.9051752208428e+02,9.8492132857053e+04,4.7735130719900e+04,4.2499853051127e+04,2.7332220693954e+04,2.0315618629753e+04,6.9947906879594e+05,1.2946421576757e+05,5.5510708865002e+03,3.4703388388921e+03,8.1259031398466e+04,9.3390813783357e+04,5.5864083065335e+04,2.7753627096714e+06
1.4197678767482e+05,2.0587834456764e+04,6.2497722553771e+04,1.2079216157893e+03,7.2550271489787e+04,3.9049795951396e+04,7.2350511672526e+04,5.9330160829582e+05,1.6356084363622e+03,7.1644322029887e+03,2.0318020435178e+05,1.0244680437043e+04,3.8536469164178e+04,1.0115369458401e+03,8.2380669142618e+03,2.0436710579021e+05,1.3894731465277e+05,7.0520909579787e+03,1.8548417904335e+03,4.8473128348379e+03,1.2445163358337e+04,9.8276591160040e+03,9.5972679613330e+03,9.9971229882391e+04,2.3946755886349e+03,2.0227966881834e+04,1.1953520948896e+03,3.4346173240898e+03,9.2558097678660e+02,2.4256262779623e+04,1.4037978514861e+03,4.9768223673347e+04,1.1444615514279e+04,1.6638755212334e+04,7.8216401944216e+03,8.0135353757661e+03,4.7005539206720e+05,1.9445264371771e+02,3.6593815573754e+03,1.8843755026186e+03,2.3085539531040e+04,9.0455526955018e+01,1.5894880725723e+03,1.1220225017500e+06
3.8941063015946e+02,1.7665692621904e+04,2.2091126888755e+04,2.1759597243595e+03,3.1885254250728e+04,1.0157225086894e+05,9.9567145550251e+03,3.0015326183533e+05,4.3480642102333e+02,1.4621565970571e+04,1.4236676103135e+05,1.5381704543117e+04,4.6623790657089e+04,1.0054259821526e+03,1.2511236869068e+04,1.2507100169444e+05,1.3880760761907e+05,4.6326478132008e+03,2.3304321307902e+03,5.1767839205918e+03,6.7568628575770e+01,2.9967397668257e+04,2.0975245454066e+04,8.9279279807071e+04,3.6517714245177e+05,5.1305848394111e+04,1.1721807284391e+03,8.6599787260717e+03,1.2280206826928e+03,1.8261502695121e+04,1.6280572786150e+03,3.7634307132776e+04,2.1499795932010e+04,2.4216502333725e+04,5.5761596815735e+03,9.1388369386901e+03,2.9081399493348e+05,2.8172569312827e+02,4.7049499083149e+03,3.1082593033854e+03,3.3494794705599e+04,4.1750244931774e+04,8.5605078649894e+03,7.5745836334093e+05
7.7524077819576e+01,2.7943915084194e+03,5.7459531246031e+03,3.5811019517012e+02,3.7323537841190e+04,1.9965785263667e+04,2.0076791094497e+04,8.7562754828575e+04,1.3950807351365e+01,1.7634588445568e+03,4.2242611967519e+04,3.5494758830005e+03,8.7268359635969e+03,3.4429397462110e+02,4.2629517617456e+03,7.8253469543200e+04,2.5302287710622e+04,1.2049808964778e+03,3.1388350857891e+02,1.5097653819871e+03,1.7663360449446e+01,3.7550441066560e+01,5.9403368145364e+03,1.6641391688205e+04,2.3924205668427e+04,4.5442215334485e+04,9.7520868607165e+01,4.8168615887570e+02,1.8735408419831e+02,8.5172909378819e+03,3.2183122960844e+01,6.4532976002326e+03,2.4712483678169e+03,3.8464519224929e+03,1.0366348921319e+03,1.0675229652839e+03,8.1225990449378e+04,2.4624002820213e+02,3.0764233636200e+02,7.3944156080235e+02,1.6797891500880e+04,6.6915980838339e+01,9.0494409105691e+03,2.3209867823928e+05
9.7945399559757e+04,2.6569105631383e+04,4.1253455449507e+04,2.4686580371239e+03,1.3501465647774e+05,1.0439062192276e+05,3.4117617092797e+04,9.9608209065080e+04,3.4471959950562e+02,9.8809735421573e+03,2.7562385851407e+05,2.1787646406039e+04,7.2653811615557e+04,1.4410203351289e+03,1.3410964772500e+04,2.3189703543474e+05,2.1658019739455e+05,7.3862090954972e+03,2.0680301918099e+03,7.9758590127523e+03,1.1336305183806e+04,2.3351035042269e+03,5.1046172979146e+04,1.2276286258585e+05,5.7560199161336e+04,5.1228265497595e+04,1.6262226075846e+03,1.3292791905042e+04,1.8695225341158e+03,2.1459294890463e+05,1.3205868045903e+03,7.9238778385219e+04,2.4069827096037e+04,1.9867802477367e+04,1.1123302066593e+04,8.3557519805133e+03,1.6152139061830e+05,2.1851955532097e+05,4.0712972874271e+03,2.6083314662095e+03,2.9167906320855e+04,2.7211869492248e+04,1.5174358339306e+04,1.1365715216160e+06
1.2676959727461e+05,3.0848414637216e+04,5.1392361628905e+04,4.7383043991992e+03,2.9522446719159e+05,2.7645195840775e+05,6.5877959067599e+04,7.6634518054025e+05,2.5189578339001e+03,1.7199221196429e+04,3.3327774853608e+05,2.6296834515626e+04,1.1094678471079e+05,2.3395449273292e+03,2.6995369062843e+04,2.8606378843855e+05,2.5350977531217e+05,2.6585313089760e+04,5.2339171279309e+03,1.4406671132528e+04,5.5291605839759e+04,1.4209880279783e+05,1.7643045816238e+04,1.7373097941713e+05,5.5623335134315e+05,1.3404084423619e+05,3.8344890206849e+03,4.8014309313813e+03,2.9921592850831e+03,7.8126249193966e+04,9.2696133570674e+02,8.7245659672409e+04,4.3460764316965e+04,3.6096679734697e+04,2.2291913954080e+04,9.5157812004167e+03,8.5628068897104e+05,2.1187701747924e+05,8.1495853051800e+03,3.9463806056858e+03,4.3540127574115e+04,5.7736077924982e+04,4.9073739193873e+04,3.4266952412417e+06
8.5732920353879e+04,2.5500379832007e+04,3.8912733837918e+04,2.8407867548605e+03,1.5763268818283e+05,1.1184150380587e+05,4.5084026099618e+04,6.0878019706688e+05,1.5697827073559e+03,1.0374784295838e+04,2.0528011938335e+05,2.5509368520638e+04,8.6173216240086e+04,1.4972768459207e+03,1.8428479111431e+04,1.6961020819121e+05,2.1468168103934e+05,1.3825318992831e+04,2.6221936647237e+03,7.1410163768097e+03,4.4798889926120e+04,9.4220936986298e+04,1.6747459775168e+04,9.7885432552159e+04,1.8795362197559e+05,1.0010179627976e+05,2.4721191263413e+03,2.7785734072647e+03,1.7955248220457e+03,6.0033241530909e+04,7.1213177536405e+02,5.0947174060729e+04,2.6819339779081e+04,3.0604567330233e+04,1.4574898129720e+04,9.6314416158822e+03,6.2123694187267e+05,7.6253534179748e+04,4.5873490125688e+03,3.1070731446445e+03,4.2016949573506e+04,3.7458110173419e+04,2.8811732690537e+04,3.1949560833849e+05
1.3085691829906e+05,4.0035620488719e+04,6.1668481250301e+04,3.1772834941931e+03,1.4267518601132e+05,1.4886775418121e+05,7.4745381946980e+04,5.4725822346089e+05,1.2659525156100e+03,1.3253266884939e+04,3.8190287192465e+05,4.7114278569594e+04,1.2359007353914e+05,1.3094162828098e+03,3.7936106604695e+04,3.0927753095913e+05,3.7387880752289e+05,1.3478245404728e+04,3.2183094410526e+03,8.2197787390740e+03,2.1100277122880e+04,4.7938654726713e+04,1.9796107340820e+04,1.9670052506489e+05,5.0997627434958e+05,1.0676058450843e+05,2.2254344353490e+03,4.6495461599055e+03,1.3379869595825e+03,4.1878984005008e+04,9.9076208721004e+02,1.0865014262000e+05,5.7734317686703e+04,3.4141950191170e+04,2.0815138399617e+04,9.1576295984707e+03,5.0695684150699e+05,1.1686995656586e+05,5.2889101699567e+03,3.4914701190107e+03,7.8218235446247e+04,2.4083966692644e+04,2.5111325685328e+04,2.0903848830084e+06
6.7765549302356e+04,1.7319890984178e+04,2.3849870577485e+04,3.3792977971824e+03,1.0168405126691e+05,6.6647421395511e+04,3.0446420438528e+04,5.3670802496719e+05,1.3660702003537e+03,8.3355373765694e+03,2.0524170394427e+05,1.6902118981096e+04,8.2984010059010e+04,1.1570251912964e+03,1.4652806530893e+04,1.2650612980759e+05,1.7807087842703e+05,1.4851317013346e+04,2.8183478753148e+03,6.4909325040257e+03,2.7535267522232e+04,5.5471724052326e+04,8.8651806725148e+03,1.3654730545890e+05,2.7053321881969e+05,7.1157720384836e+04,1.7520092503646e+03,7.5826431278828e+03,1.5769346121795e+03,3.3553346468495e+04,7.2428426142923e+02,3.8695825836762e+04,1.6833424512149e+04,2.0856409497599e+04,9.6019449048639e+03,7.7473466157507e+03,4.4299412670874e+05,5.3267642349630e+04,4.4244730243497e+03,2.2490230339117e+03,2.8510146240735e+04,2.1508569233954e+04,2.8792798132479e+04,7.7656965595788e+05
