1.0543033368886e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1537169814110e+00,1.0000000000000e+00,1.0000000000000e+00,1.0781806409359e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0957287997007e+00,1.0966141819954e+00,1.0000000000000e+00,1.0000000000000e+00,1.0157371461391e+00,1.0000000000000e+00,1.0000000000000e+00,1.0063505116850e+00,1.0000000000000e+00,1.0274433903396e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0765454545617e+00,1.0761114060879e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0652672573924e+00,1.0397518314421e+00
1.0743216127157e+00,1.1032723709941e+00,1.1038251817226e+00,1.0755805075169e+00,1.2740890979767e+00,1.1179797649384e+00,1.0000000000000e+00,1.0000000000000e+00,1.0994374826550e+00,1.1006439626217e+00,1.1020520403981e+00,1.1062026619911e+00,1.1044534593821e+00,1.0924733951688e+00,1.1058578193188e+00,1.1064314171672e+00,1.1009151488543e+00,1.0953948125243e+00,1.0990110039711e+00,1.0716649293900e+00,1.1141161695123e+00,1.0968157798052e+00,1.1035673320293e+00,1.0910065770149e+00,1.0789924710989e+00,1.0908932387829e+00,1.0793867558241e+00,1.0743670836091e+00,1.0809481143951e+00,1.1342043280602e+00,1.1080678105354e+00,1.1000392362475e+00,1.0250872913748e+00,1.0974939614534e+00,1.0939682647586e+00,1.0756658241153e+00,1.1103179529309e+00,1.0891417115927e+00,1.1139902621508e+00,1.1003859639168e+00,1.0988252386451e+00,1.0806476622820e+00,1.0792518705130e+00,1.1014176383615e+00
1.0569040626287e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.2999974191189e+00,1.1219499185681e+00,1.0000000000000e+00,1.1220014765859e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1479511708021e+00,1.0815502852201e+00,1.0000000000000e+00,1.0000000000000e+00,1.1047990396619e+00,1.0003925485071e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0592856556177e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1148483753204e+00,1.1148477941751e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1119605004787e+00,1.0606407597661e+00,1.1016726717353e+00
1.0443774648011e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1477061659098e+00,1.0319193825126e+00,1.0000000000000e+00,1.0972563177347e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0837137252092e+00,1.0965269878507e+00,1.0000000000000e+00,1.0000000000000e+00,1.0247030034661e+00,1.0021386377048e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0237526223063e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0441556833684e+00,1.0356330722570e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0434373952448e+00,1.0579551272094e+00,1.0214677825570e+00
1.0436177775264e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1349574923515e+00,1.0461210012436e+00,1.0000000000000e+00,1.0925830826163e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0777497738600e+00,1.0964997485280e+00,1.0000000000000e+00,1.0000000000000e+00,1.0263262670487e+00,1.0030399893876e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0242630336434e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0645197555423e+00,1.0609212405980e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0444402061403e+00,1.0645047277212e+00,1.0218184869736e+00
1.0538953728974e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1693179309368e+00,1.0638512149453e+00,1.0000000000000e+00,1.0960716754198e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0851029083133e+00,1.0962262600660e+00,1.0000000000000e+00,1.0000000000000e+00,1.0580439567566e+00,1.0056493510492e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0331026613712e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0884058699012e+00,1.0821006894112e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0661704167724e+00,1.0588145591319e+00,1.0340318121016e+00
1.0520992726088e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1977831125259e+00,1.0959889590740e+00,1.0000000000000e+00,1.1303916573524e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1260524243116e+00,1.0966316014528e+00,1.0000000000000e+00,1.0000000000000e+00,1.0952503755689e+00,1.0032896774355e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1328860521317e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0944231450558e+00,1.0680971145630e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0701632723212e+00,1.0999714061618e+00,1.0622561462224e+00
1.0485989004374e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1334454566240e+00,1.1077423393726e+00,1.0000000000000e+00,1.1008447110653e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0962245538831e+00,1.1000000014901e+00,1.0000000000000e+00,1.0000000000000e+00,1.0708114281297e+00,1.0001993601181e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0127483392134e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0870609879494e+00,1.0869635120034e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0452371463180e+00,1.0530651137233e+00,1.0560057274997e+00
1.0445782430470e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1316176950932e+00,1.0218489691615e+00,1.0000000000000e+00,1.0833299458027e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0481822304428e+00,1.0976169705391e+00,1.0000000000000e+00,1.0000000000000e+00,1.0615673586726e+00,1.0083207236603e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0483035892248e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0902495235205e+00,1.0907199457288e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0214149449021e+00,1.0603370852768e+00,1.0261933803558e+00
1.0443602353334e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1514244526625e+00,1.0619379468262e+00,1.0000000000000e+00,1.0983975604177e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1063328459859e+00,1.0879771038890e+00,1.0000000000000e+00,1.0000000000000e+00,1.0926162451506e+00,1.0043320567347e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0846517384052e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0843018814921e+00,1.0731913596392e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0456323847175e+00,1.0802647769451e+00,1.0582904852927e+00
1.0493159927428e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1450419574976e+00,1.0508799590170e+00,1.0000000000000e+00,1.1078431159258e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1013907641172e+00,1.0915769189596e+00,1.0000000000000e+00,1.0000000000000e+00,1.0729054883122e+00,1.0030311921146e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0486137866974e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0742976143956e+00,1.0706690251827e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0556004382670e+00,1.0820984765887e+00,1.0475695021451e+00
1.0498743094504e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.2333415746689e+00,1.0892479121685e+00,1.0000000000000e+00,1.1187172979116e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0882378891110e+00,1.0545177608728e+00,1.0000000000000e+00,1.0000000000000e+00,1.0684280246496e+00,1.0004182711709e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1949132978916e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1111618876457e+00,1.1091202646494e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0673738420010e+00,1.0820202529430e+00,1.0362872108817e+00
1.0918262004852e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1907488256693e+00,1.1530748903751e+00,1.0000000000000e+00,1.1016675382853e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1169899925590e+00,1.0652787089348e+00,1.0000000000000e+00,1.0000000000000e+00,1.1199533715844e+00,1.0005716776359e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.2245140075684e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1311389058828e+00,1.1204468160868e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0691482797265e+00,1.1026940643787e+00,1.1125514805317e+00
1.0496233850718e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1472963690758e+00,1.0928275808692e+00,1.0000000000000e+00,1.0997146666050e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1018333807588e+00,1.0978932306170e+00,1.0000000000000e+00,1.0000000000000e+00,1.0665791630745e+00,1.0000972238631e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0125163458288e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0698807984591e+00,1.0411772727966e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0479769334197e+00,1.0686899572611e+00,1.0294274147600e+00
1.0130541697145e+00,1.0810463130474e+00,1.0719667896628e+00,1.0428275316954e+00,1.2314272671938e+00,1.1463920623064e+00,1.0406006760895e+00,1.0011369909626e+00,1.0287619493902e+00,1.0810017138720e+00,1.0796095356345e+00,1.0658474564552e+00,1.0813978984952e+00,1.0686457082629e+00,1.0627172887325e+00,1.0820806324482e+00,1.0734897628427e+00,1.0865101069212e+00,1.0865895822644e+00,1.0518799573183e+00,1.0000000000000e+00,1.1014755889773e+00,1.0701558887959e+00,1.0618881881237e+00,1.0110480478033e+00,1.0049194260500e+00,1.0364961251616e+00,1.0592794641852e+00,1.0416054576635e+00,1.1659706532955e+00,1.0874310806394e+00,1.0691758394241e+00,1.0140727153048e+00,1.0772971883416e+00,1.0206903554499e+00,1.0431101471186e+00,1.1064531207085e+00,1.0618944652379e+00,1.0656381249428e+00,1.0783397927880e+00,1.0786103010178e+00,1.0740738436580e+00,1.0687570422888e+00,1.1277342736721e+00
1.0642562136054e+00,1.0648411065340e+00,1.0673549249768e+00,1.0484086163342e+00,1.2462426573038e+00,1.1174513995647e+00,1.0416407361627e+00,1.0585361085832e+00,1.0683803483844e+00,1.0667456388474e+00,1.0668559521437e+00,1.0736233368516e+00,1.0674720853567e+00,1.0732895508409e+00,1.0720431581140e+00,1.0725242644548e+00,1.0724116936326e+00,1.0644859373569e+00,1.0719166249037e+00,1.0309406872839e+00,1.0775136649609e+00,1.0000000000000e+00,1.0821999460459e+00,1.0579065084457e+00,1.0177708752453e+00,1.0268319342285e+00,1.0496778525412e+00,1.0635527670383e+00,1.0602735318244e+00,1.1486404985189e+00,1.0649599805474e+00,1.0677290707827e+00,1.0184838119894e+00,1.0672468841076e+00,1.0441052354872e+00,1.0490814633667e+00,1.0976813137531e+00,1.0865747928619e+00,1.0548706687987e+00,1.0755819007754e+00,1.0726947039366e+00,1.0330965220928e+00,1.0542761422694e+00,1.0864096432924e+00
1.0461588762701e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1714661717415e+00,1.0481447838247e+00,1.0000000000000e+00,1.1228028088808e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0988475009799e+00,1.0994366258383e+00,1.0000000000000e+00,1.0000000000000e+00,1.0699726715684e+00,1.0000524792449e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1361399441957e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1139243841171e+00,1.1077850088477e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0429985746741e+00,1.0696115642786e+00,1.0682437866926e+00
1.0571621358395e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1664633154869e+00,1.0961686521769e+00,1.0000000000000e+00,1.1173247545958e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0830379277468e+00,1.0945669859648e+00,1.0000000000000e+00,1.0000000000000e+00,1.1183376684785e+00,1.0042019309476e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0958617478609e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0862403512001e+00,1.0761050358415e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0645016729832e+00,1.0837638974190e+00,1.0751933008432e+00
1.0371197834611e+00,1.0394391529262e+00,1.0389702767134e+00,1.0766280665994e+00,1.1393177807331e+00,1.0319973826408e+00,1.0000000000000e+00,1.0947776585817e+00,1.0359643846750e+00,1.0379033312201e+00,1.0355894528329e+00,1.0402996204793e+00,1.0369057729840e+00,1.0451048389077e+00,1.0384747162461e+00,1.0426515303552e+00,1.0342051684856e+00,1.0286588296294e+00,1.0382385738194e+00,1.0311646182090e+00,1.0788334161043e+00,1.0988817214966e+00,1.0374027006328e+00,1.0566464997828e+00,1.0000000000000e+00,1.0829003155231e+00,1.0607887990773e+00,1.0744099393487e+00,1.0615240894258e+00,1.0147378034890e+00,1.0548950545490e+00,1.0351358503103e+00,1.0063672042452e+00,1.0351949967444e+00,1.0428892597556e+00,1.0428983084857e+00,1.0907341316342e+00,1.0251849032938e+00,1.0384364873171e+00,1.0395435728133e+00,1.0383927635849e+00,1.0399601459503e+00,1.0588372796774e+00,1.0183209702373e+00
1.0433651506901e+00,1.0001095630141e+00,1.0001042794320e+00,1.0000196135843e+00,1.1517280340195e+00,1.0347344130278e+00,1.0000000000000e+00,1.0870296657085e+00,1.0000620373467e+00,1.0000043042760e+00,1.0002193363907e+00,1.0000130337194e+00,1.0000134657112e+00,1.0000175009918e+00,1.0001366610813e+00,1.0000672833048e+00,1.0000384177765e+00,1.0000491435130e+00,1.0000502927105e+00,1.0000615249155e+00,1.1005204766989e+00,1.0966636240482e+00,1.0000213331969e+00,1.0001811921393e+00,1.0406684316695e+00,1.0000000000000e+00,1.0001903498487e+00,1.0065840724856e+00,1.0000606648937e+00,1.0344688072801e+00,1.0000000000000e+00,1.0004654882359e+00,1.0000000000000e+00,1.0000312620723e+00,1.0000580045307e+00,1.0000534136743e+00,1.0846422612667e+00,1.0319583043456e+00,1.0000010961346e+00,1.0000160709787e+00,1.0001216251621e+00,1.0424905456603e+00,1.1079988405108e+00,1.0059228939936e+00
1.0576289035380e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1290331482887e+00,1.1275641322136e+00,1.0000000000000e+00,1.0882837027311e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1177657991648e+00,1.0524932630360e+00,1.0000000000000e+00,1.0000000000000e+00,1.0803178623319e+00,1.0003045903286e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1898792684078e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0856712833047e+00,1.0856212973595e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0512669757009e+00,1.0860435739160e+00,1.0997424572706e+00
1.0548791512847e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.2486019581556e+00,1.0629108026624e+00,1.0089831911027e+00,1.1273337900639e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1073211580515e+00,1.1034814566374e+00,1.0000000000000e+00,1.0000000000000e+00,1.0663746669888e+00,1.0090807452798e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1324686110020e+00,1.0000000000000e+00,1.0000000000000e+00,1.0022807735950e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1193465739489e+00,1.1032522320747e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0745028629899e+00,1.0816164985299e+00,1.0853696614504e+00
1.0650883615017e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1844880878925e+00,1.0791710689664e+00,1.0000000000000e+00,1.1416678875685e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0997983068228e+00,1.1000000014901e+00,1.0000000000000e+00,1.0000000000000e+00,1.0629759654403e+00,1.0010845352663e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0985178500414e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1030566096306e+00,1.1028687506914e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0543745234609e+00,1.0854511484504e+00,1.0604689568281e+00
1.0430718138814e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0226287320256e+00,1.0000000000000e+00,1.0000000000000e+00,1.0898704901338e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0808060169220e+00,1.1011945456266e+00,1.0000000000000e+00,1.0000000000000e+00,1.0196851752698e+00,1.0835418328643e+00,1.0000000000000e+00,1.0063505116850e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0602505691350e+00,1.0310423318297e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0376458391547e+00,1.0167108960450e+00,1.0000000000000e+00
1.0842424854636e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.2623939812183e+00,1.1097663715482e+00,1.0000000000000e+00,1.1267016828060e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1499999910593e+00,1.0860947445035e+00,1.0000000000000e+00,1.0000000000000e+00,1.0749623999000e+00,1.0006128801615e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0591936446726e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1483450978994e+00,1.1246565729380e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0808455049992e+00,1.0369862578809e+00,1.1071457415819e+00
1.0427383705974e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1496077179909e+00,1.0486859604716e+00,1.0000000000000e+00,1.0963350608945e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0839686319232e+00,1.0958671495318e+00,1.0000000000000e+00,1.0000000000000e+00,1.0162683725357e+00,1.0016572292661e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0672898367047e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0620074458420e+00,1.0582904927433e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0745671913028e+00,1.0691613554955e+00,1.0232786890119e+00
1.0137286987156e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1378669887781e+00,1.0000000000000e+00,1.0000000000000e+00,1.0946451202035e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0567077845335e+00,1.0884934738278e+00,1.0000000000000e+00,1.0000000000000e+00,1.0155019136146e+00,1.0000000000000e+00,1.0000000000000e+00,1.0063505116850e+00,1.0000000000000e+00,1.0154669526964e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0862844586372e+00,1.0830152258277e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0147995213047e+00,1.0179530698806e+00
1.0502567179501e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1506178230047e+00,1.0718342810869e+00,1.0000000000000e+00,1.1072392761707e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0820183083415e+00,1.0869885459542e+00,1.0000000000000e+00,1.0000000000000e+00,1.0298165995628e+00,1.0017439987278e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0234676674008e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0600659549236e+00,1.0591201037169e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0470849648118e+00,1.0730883628130e+00,1.0339730232954e+00
